  4308   8      30.803129999999999      25.099565999999999      7.4757730000000002
  4309   1      31.270773999999999      24.501384999999999      6.8882240000000001
  4310   1                31.49785      25.527715000000001      7.9824219999999997
  4311   8      36.185839999999999      23.628896999999998      5.2495419999999999
  4312   1      36.243986999999997      24.199891999999998      4.4799259999999999
  4313   1      35.525416999999997               24.047362      5.8075469999999996
  4314   8      22.931519000000002      36.329974999999997      8.3280349999999999
  4315   1      22.060507999999999      36.705010999999999      8.4777439999999995
  4316   1               22.762632      35.404176999999997      8.1356369999999991
  4317   8      28.933589000000001               25.986469      37.591557000000002
  4318   1                28.50854      26.812481999999999      37.349150999999999
  4319   1               29.681158      25.918164000000001      36.992292999999997
  4320   8      27.986605999999998      38.755361000000001      28.830397000000001
  4321   1      27.195844000000001      38.303668000000002               29.134363
  4322   1      27.669333000000002      39.367564000000002               28.161676
  4323   8               12.799975      36.527093000000001      2.0003799999999998
  4324   1               12.150833      35.820442999999997                1.968971
  4325   1      13.475422999999999      36.203809999999997      2.6019619999999999
  4326   8      7.7476219999999998      24.236764999999998               15.947777
  4327   1      8.1698219999999999      24.091556000000001      16.797709999999999
  4328   1      7.9853350000000001      23.464487999999999      15.428426999999999
  4329   8      17.952933999999999               13.368563               11.527744
  4330   1      17.788679999999999      13.322672000000001               10.582948
  4331   1      18.649094999999999      14.024312999999999               11.617148
  4332   8      16.431685999999999      22.993694999999999      4.3428250000000004
  4333   1      17.276036999999999               23.433657      4.4662280000000001
  4334   1               16.112845      22.835084999999999                5.234915
  4335   8      28.038654999999999      21.227785000000001      16.666709999999998
  4336   1      28.760964000000001      21.859556999999999      16.696017000000001
  4337   1      28.326208000000001      20.510245999999999      17.236878999999998
  4338   8      37.172477999999998      36.722347999999997      36.598619999999997
  4339   1      38.084012999999999      36.834422000000004      36.318857000000001
  4340   1      36.991169999999997      35.790416999999998      36.452765999999997
  4341   8      36.192962000000001               12.365399      16.489937000000001
  4342   1      35.988199000000002               12.300284      15.554225000000001
  4343   1               36.569409      13.243290999999999               16.591103
  4344   8               26.234334      40.321578000000002      31.161432000000001
  4345   1      27.174952000000001               40.256985      30.980350000000001
  4346   1               26.049799      41.263733999999999               31.130917
  4347   8                5.265326                26.77468      1.7947299999999999
  4348   1      5.9393380000000002      27.427022999999998      1.5900810000000001
  4349   1      5.7188350000000003      26.125897999999999                2.338838
  4350   8               13.987204      2.7705139999999999      41.598708000000002
  4351   1               13.687827                3.679389      41.520952000000001
