  7250   1               14.198515      39.984552999999998      27.189627999999999
  7251   8               10.426387               20.635316      18.206402000000001
  7252   1               10.498851      21.517510000000001      17.834638000000002
  7253   1      11.273521000000001      20.486450999999999      18.634004999999998
  7254   8      35.661622000000001      42.170565000000003      11.663315000000001
  7255   1      36.455215000000003      42.709476000000002               11.624452
  7256   1      35.854998000000002      41.420113000000001               11.095803
  7257   8      38.387523000000002               10.198523      39.953209999999999
  7258   1      37.593040000000002      9.8372689999999992      40.353233000000003
  7259   1      38.315790999999997      11.145962000000001      40.094121000000001
  7260   8      42.541409000000002      9.8854919999999993      19.020299000000001
  7261   1      42.685974000000002      9.7320530000000005      18.083666000000001
  7262   1      41.965125999999998      9.1671980000000008               19.293419
  7263   8      29.702421999999999      37.121653999999999      12.622730000000001
  7264   1               29.565566      36.172111000000001               12.585804
  7265   1      30.648572000000001      37.221210999999997               12.755132
  7266   8               11.383557               41.678469      3.1455829999999998
  7267   1      12.058132000000001      41.131328000000003      3.5546190000000002
  7268   1                11.36407      42.474466999999997      3.6828439999999998
  7269   8      31.721765000000001               11.455185      38.442583999999997
  7270   1      30.988423000000001      11.376016999999999      37.828037999999999
  7271   1      32.465010999999997      11.061192999999999      37.978904999999997
  7272   8      7.5120880000000003                3.821116      32.114263999999999
  7273   1      7.6698820000000003      4.7660660000000004      32.051848999999997
  7274   1      6.6992409999999998      3.6820750000000002      31.621729999999999
  7275   8     0.84348000000000001      25.786508999999999               19.419521
  7276   1      1.6729970000000001      25.983194000000001      18.978000000000002
  7277   1     0.83146100000000001      24.828531999999999      19.488645000000002
  7278   8      18.464514999999999               15.885861      44.237996000000003
  7279   1      18.818000000000001      15.249955999999999      44.864413999999996
  7280   1      18.245111000000001                16.65204      44.774160999999999
  7281   8      41.429675000000003      34.898004999999998      27.895144999999999
  7282   1      42.308430000000001      34.592500999999999               27.658116
  7283   1      41.285286999999997      34.547280000000001      28.777633000000002
  7284   8      27.333438999999998      37.062578000000002      36.559939999999997
  7285   1      26.741070000000001      37.553122000000002      37.134562000000003
  7286   1               27.812082               37.740513      36.076259999999998
  7287   8      38.064326999999999      20.760235999999999      35.197102999999998
  7288   1      38.066450000000003      21.284382999999998      36.001460000000002
  7289   1      38.886560000000003      20.993165999999999               34.758561
  7290   8                17.92323               13.331116               26.247719
  7291   1      17.444331999999999               13.125043      25.441545999999999
  7292   1      17.262498000000001                  13.263               26.941575
  7293   8      12.569356000000001               12.892102      38.011341999999999
  7294   1               13.171018               12.660731      37.299866999999999
  7295   1               12.097317               13.661781      37.683599000000001
  7296   8     0.23211899999999999      32.984155000000001               12.737909
  7297   1     0.50268100000000004      33.871853999999999               12.983898
  7298   1                0.000892      32.565876000000003               13.571107
  7299   8      30.709973999999999      34.502536999999997               36.632641
  7300   1               30.010081      35.142144000000002               36.481721
  7301   1      30.520116999999999      34.142153999999998      37.502538000000001
  7302   8      23.184840999999999      19.906728000000001               34.458686
  7303   1      22.626944999999999               20.676112               34.594797
  7304   1      22.578071999999999      19.162945000000001                34.49418
  7305   8      20.753115000000001               33.960369      22.522425999999999
